,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
428,text-insert,user,1629285778252,"{'ops': [{'retain': 623}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess i",624,[],0,,5,30,0.3,1,0,0,428
429,text-insert,user,1629285778371,"{'ops': [{'retain': 624}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is",625,[],0,,5,30,0.3,1,0,0,429
430,text-insert,user,1629285778477,"{'ops': [{'retain': 625}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is ",626,[],0,,5,30,0.3,1,0,0,430
431,text-insert,user,1629285778606,"{'ops': [{'retain': 626}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is t",627,[],0,,5,30,0.3,1,0,0,431
432,text-insert,user,1629285778686,"{'ops': [{'retain': 627}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is th",628,[],0,,5,30,0.3,1,0,0,432
433,text-insert,user,1629285778775,"{'ops': [{'retain': 628}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is the",629,[],0,,5,30,0.3,1,0,0,433
434,text-insert,user,1629285778845,"{'ops': [{'retain': 629}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is the ",630,[],0,,5,30,0.3,1,0,0,434
435,text-insert,user,1629285779086,"{'ops': [{'retain': 630}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is the p",631,[],0,,5,30,0.3,1,0,0,435
436,text-insert,user,1629285779265,"{'ops': [{'retain': 631}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is the po",632,[],0,,5,30,0.3,1,0,0,436
437,text-insert,user,1629285779427,"{'ops': [{'retain': 632}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is the poi",633,[],0,,5,30,0.3,1,0,0,437
438,text-insert,user,1629285779593,"{'ops': [{'retain': 633}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is the poin",634,[],0,,5,30,0.3,1,0,0,438
439,text-insert,user,1629285779717,"{'ops': [{'retain': 634}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.

Which I guess is the point",635,[],0,,5,30,0.3,1,0,0,439
